-140.33418242, 35.38511905, 720195.460800
-140.33413112, 35.38503279, 720185.097600
-140.33405860, 35.38491949, 720171.381600
-140.33405090, 35.38490402, 720169.552800
-140.33401575, 35.38485138, 720163.152000
-140.33395168, 35.38475623, 720151.569600
-140.33387146, 35.38462745, 720136.024800
-140.33380803, 35.38450965, 720122.004000
-140.33374311, 35.38438649, 720107.373600
-140.33374163, 35.38438113, 720106.764000
-140.33369245, 35.38427759, 720094.572000
-140.33362405, 35.38410439, 720074.455200
-140.33357644, 35.38394424, 720056.167200
-140.33352851, 35.38379541, 720039.098400
-140.33351564, 35.38376118, 720035.136000
-140.33351342, 35.38375315, 720034.221600
-140.33345695, 35.38356084, 720012.276000
-140.33343478, 35.38348047, 720003.132000
-140.33340934, 35.38340069, 719993.988000
-140.33339498, 35.38336111, 719989.416000
-140.33338020, 35.38330752, 719983.320000
-140.33336025, 35.38323518, 719975.090400
-140.33332743, 35.38312862, 719962.898400
-140.33330758, 35.38308160, 719957.412000
-140.33327592, 35.38299171, 719947.048800
-140.33326230, 35.38295481, 719942.781600
-140.33324942, 35.38292058, 719938.819200
-140.33322367, 35.38285213, 719930.894400
-140.33321923, 35.38283606, 719929.065600
-140.33320709, 35.38280451, 719925.408000
-140.33319791, 35.38278368, 719922.969600
-140.33318831, 35.38274885, 719919.007200
-140.33317986, 35.38273070, 719916.873600
-140.33317764, 35.38272266, 719915.959200
-140.33317216, 35.38271523, 719915.044800
-140.33316994, 35.38270719, 719914.130400
-140.33316593, 35.38270512, 719913.825600
-140.33316593, 35.38270512, 719913.825600
