-117.76595921, 36.02499888, -1057.656000
-117.76597191, 36.02505121, -1085.697600
-117.76597823, 36.02507874, -1101.852000
-117.76598144, 36.02508977, -1108.252800
-117.76598773, 36.02512005, -1127.150400
-117.76600047, 36.02516963, -1154.887200
-117.76600641, 36.02522189, -1183.233600
-117.76600901, 36.02527137, -1211.275200
-117.76600879, 36.02528510, -1219.200000
-117.76600853, 36.02530158, -1229.258400
-117.76601169, 36.02531535, -1236.878400
-117.76601139, 36.02533458, -1247.546400
-117.76601082, 36.02537029, -1267.053600
-117.76601342, 36.02541976, -1295.095200
-117.76601260, 36.02547195, -1323.441600
-117.76601216, 36.02549942, -1338.072000
-117.76601182, 36.02552139, -1351.178400
-117.76600713, 36.02560376, -1397.508000
-117.76600297, 36.02565317, -1425.549600
-117.76599230, 36.02568602, -1446.580800
-117.76598506, 36.02571617, -1463.649600
-117.76597800, 36.02573532, -1477.060800
-117.76597782, 36.02574631, -1484.376000
-117.76596364, 36.02578737, -1512.417600
-117.76595658, 36.02580653, -1524.000000
-117.76595302, 36.02581748, -1532.839200
-117.76594587, 36.02584213, -1548.993600
-117.76593872, 36.02586678, -1567.586400
-117.76592098, 36.02591879, -1602.943200
-117.76591738, 36.02593249, -1611.782400
-117.76590668, 36.02596809, -1633.423200
-117.76589579, 36.02601468, -1660.855200
-117.76588873, 36.02603383, -1670.608800
-117.76587069, 36.02610507, -1707.794400
-117.76586696, 36.02612701, -1717.548000
-117.76585582, 36.02619008, -1749.552000
-117.76583041, 36.02629970, -1803.196800
-117.76582664, 36.02632439, -1815.084000
-117.76581944, 36.02635179, -1828.800000
-117.76579004, 36.02649983, -1894.941600
-117.76578636, 36.02651902, -1903.171200
