-140.33950923, 35.37843967, 719579.155200
-140.33951473, 35.37853439, 719589.518400
-140.33952350, 35.37862851, 719599.881600
-140.33952244, 35.37863716, 719600.796000
-140.33952931, 35.37871192, 719609.025600
-140.33953048, 35.37872860, 719610.854400
-140.33953419, 35.37882929, 719621.827200
-140.33953640, 35.37883732, 719622.741600
-140.33953588, 35.37888529, 719627.923200
-140.33953462, 35.37893058, 719632.800000
-140.33953104, 35.37894251, 719634.019200
-140.33953220, 35.37895919, 719635.848000
-140.33953188, 35.37897051, 719637.067200
-140.33952978, 35.37898780, 719638.896000
-140.33953125, 35.37899316, 719639.505600
-140.33953031, 35.37902712, 719643.163200
-140.33952927, 35.37912306, 719653.526400
-140.33952832, 35.37915703, 719657.184000
-140.33952749, 35.37921632, 719663.584800
-140.33952169, 35.37930750, 719673.338400
-140.33951716, 35.37935340, 719678.215200
-140.33951474, 35.37938200, 719681.263200
-140.33951305, 35.37941329, 719684.616000
-140.33951538, 35.37944665, 719688.273600
-140.33951697, 35.37947734, 719691.626400
-140.33952785, 35.37955417, 719700.160800
-140.33953936, 35.37960836, 719706.256800
-140.33955752, 35.37968666, 719715.096000
-140.33956238, 35.37971674, 719718.448800
-140.33956608, 35.37973014, 719719.972800
-140.33956829, 35.37973818, 719720.887200
-140.33958086, 35.37978372, 719726.068800
-140.33960346, 35.37987810, 719736.736800
-140.33963260, 35.37997127, 719747.404800
-140.33966279, 35.38005579, 719757.158400
-140.33969119, 35.38014628, 719767.521600
-140.33971706, 35.38024006, 719778.189600
-140.33974293, 35.38033383, 719788.857600
-140.33978812, 35.38052259, 719810.193600
-140.33981325, 35.38061368, 719820.556800
-140.33984282, 35.38072085, 719832.748800
-140.33984725, 35.38073693, 719834.577600
-140.33986647, 35.38080659, 719842.502400
-140.33987957, 35.38089146, 719851.951200
-140.33989256, 35.38095101, 719858.656800
-140.33990154, 35.38100848, 719865.057600
-140.33991379, 35.38106535, 719871.458400
-140.33992678, 35.38112490, 719878.164000
-140.33993829, 35.38117909, 719884.260000
-140.33994198, 35.38119249, 719885.784000
-140.33994642, 35.38120856, 719887.612800
-140.33995941, 35.38126811, 719894.318400
-140.33996838, 35.38132559, 719900.719200
-140.33997810, 35.38138574, 719907.424800
-140.33999268, 35.38147597, 719917.483200
-140.33999268, 35.38147597, 719917.483200
-140.34000060, 35.38154209, 719924.798400
-140.34000060, 35.38154209, 719924.798400
-140.34001001, 35.38161356, 719932.723200
-140.34001614, 35.38168565, 719940.648000
-140.34001656, 35.38169965, 719942.172000
-140.34002301, 35.38176041, 719948.877600
-140.34002988, 35.38183517, 719957.107200
-140.34003633, 35.38189593, 719963.812800
-140.34004076, 35.38191200, 719965.641600
-140.34005144, 35.38202548, 719978.138400
-140.34006137, 35.38213628, 719990.330400
-140.34006730, 35.38224501, 720002.217600
-140.34007079, 35.38229505, 720007.704000
-140.34007544, 35.38236178, 720015.019200
-140.34008094, 35.38245650, 720025.382400
-140.34008792, 35.38255659, 720036.355200
-140.34009258, 35.38262331, 720043.670400
-140.34010050, 35.38268943, 720050.985600
-140.34011002, 35.38278623, 720061.653600
-140.34011456, 35.38282763, 720066.225600
-140.34011393, 35.38285027, 720068.664000
-140.34010951, 35.38292149, 720076.284000
-140.34010435, 35.38299003, 720083.599200
-140.34009170, 35.38309375, 720094.572000
-140.34009064, 35.38310239, 720095.486400
-140.34007757, 35.38319211, 720104.935200
-140.34005363, 35.38329228, 720115.298400
-140.34004298, 35.38335339, 720121.699200
-140.34003549, 35.38338856, 720125.356800
-140.34000923, 35.38354267, 720141.511200
-140.33996663, 35.38378710, 720167.114400
-140.33995883, 35.38383360, 720171.991200
-140.33992085, 35.38397016, 720186.012000
-140.33990577, 35.38401519, 720190.584000
-140.33986146, 35.38411632, 720200.642400
-140.33985713, 35.38412556, 720201.556800
-140.33985998, 35.38411096, 720200.032800
-140.33983075, 35.38416705, 720205.519200
-140.33982822, 35.38417034, 720205.824000
-140.33980332, 35.38421719, 720210.396000
-140.33978960, 35.38424225, 720212.834400
-140.33972165, 35.38434494, 720222.588000
-140.33959619, 35.38452584, 720239.656800
-140.33959113, 35.38453241, 720240.266400
-140.33952380, 35.38461245, 720247.581600
-140.33952127, 35.38461574, 720247.886400
-140.33941986, 35.38472180, 720257.335200
-140.33937966, 35.38476303, 720260.992800
-140.33930938, 35.38483235, 720267.088800
-140.33930685, 35.38483563, 720267.393600
-140.33930178, 35.38484220, 720268.003200
