 API #   opcode   lease     well #  month  year status type  days gross_inj water_inj_rate   gross_fluid    water_prod_rate   steam_prod_rate TDS  wellhead temp press
2790140   COSO    Navy I    41B-8    6     1993  INJN   UI   30    418060.0         597.4          0.0             0.0                  0.0     7.5     S     110.0     3.3
2790140   COSO    Navy I    41B-8    7     1993  INJN   UI   31    428880.0         555.7          0.0             0.0                  0.0     7.1     S     110.6     4.5
2790140   COSO    Navy I    41B-8    8     1993  INJN   UI   31    470292.0         622.8          0.0             0.0                  0.0     7.1     S     111.1     4.1
2790140   COSO    Navy I    41B-8    9     1993  INJN   UI   30    451654.0         626.0          0.0             0.0                  0.0     7.1     S     110.0     3.8
2790140   COSO    Navy I    41B-8    10     1993  INJN   UI   24    235103.0         415.0          0.0             0.0                  0.0     7.1     S     111.1     0.5
2790140   COSO    Navy I    41B-8    11     1993  INJN   UI   30    375545.0         521.6          0.0             0.0                  0.0     7.1     S     106.7     1.5
2790140   COSO    Navy I    41B-8    12     1993  INJN   UI   31    360035.0         476.3          0.0             0.0                  0.0     7.1     S     106.7     1.7
2790140   COSO    Navy I    41B-8    1     1994  INJN   UI   31    389581.0         512.6          0.0             0.0                  0.0     7.1     S     110.6     1.9
2790140   COSO    Navy I    41B-8    2     1994  INJN   UI   28    375788.0         556.6          0.0             0.0                  0.0     7.1     S     110.0     1.4
2790140   COSO    Navy I    41B-8    3     1994  INJN   UI   30    369190.0         499.9          0.0             0.0                  0.0     7.1     S     0.0     1.4
2790140   COSO    Navy I    41B-8    4     1994  INJN   UI   30    361069.0         496.7          0.0             0.0                  0.0     7.1     S     108.3     1.4
2790140   COSO    Navy I    41B-8    5     1994  INJN   UI   30    336794.0         497.6          0.0             0.0                  0.0     7.1     S     108.3     1.8
2790140   COSO    Navy I    41B-8    6     1994  INJN   UI   29    345589.0         497.6          0.0             0.0                  0.0     7.1     S     107.2     1.7
2790140   COSO    Navy I    41B-8    7     1994  INJN   UI   31    368744.0         480.8          0.0             0.0                  0.0     7.2     S     107.8     0.8
2790140   COSO    Navy I    41B-8    8     1994  INJN   UI   31    359273.0         483.1          0.0             0.0                  0.0     7.2     S     107.2     0.3
2790140   COSO    Navy I    41B-8    9     1994  INJN   UI   30    347635.0         479.0          0.0             0.0                  0.0     7.2     S     108.3     0.3
2790140   COSO    Navy I    41B-8    10     1994  INJN   UI   31    362484.0         480.8          0.0             0.0                  0.0     7.2     S     108.9     0.3
2790140   COSO    Navy I    41B-8    11     1994  INJN   UI   30    324480.0         453.6          0.0             0.0                  0.0     7.2     S     109.4     0.3
2790140   COSO    Navy I    41B-8    12     1994  INJN   UI   30    329091.0         461.8          0.0             0.0                  0.0     7.2     S     106.7     0.3
2790140   COSO    Navy I    41B-8    1     1995  INJN   UI   31    315510.0         423.7          0.0             0.0                  0.0     7.4     S     107.8     0.3
2790140   COSO    Navy I    41B-8    2     1995  INJN   UI   28    206471.0         314.8          0.0             0.0                  0.0     7.4     S     106.7     0.1
2790140   COSO    Navy I    41B-8    3     1995  INJN   UI   31    206390.0         283.5          0.0             0.0                  0.0     7.4     S     106.7     0.4
2790140   COSO    Navy I    41B-8    4     1995  INJN   UI   27    199217.0         317.5          0.0             0.0                  0.0     7.0     S     107.2     0.7
2790140   COSO    Navy I    41B-8    5     1995  INJN   UI   26    186874.0         330.2          0.0             0.0                  0.0     7.0     S     106.7     2.1
2790140   COSO    Navy I    41B-8    6     1995  INJN   UI   30    260533.0         364.2          0.0             0.0                  0.0     7.0     S     106.7     1.0
2790140   COSO    Navy I    41B-8    7     1995  INJN   UI   31    318580.0         430.0          0.0             0.0                  0.0     7.0     S     107.8     0.8
2790140   COSO    Navy I    41B-8    8     1995  INJN   UI   31    327169.0         439.1          0.0             0.0                  0.0     7.0     S     107.8     0.7
2790140   COSO    Navy I    41B-8    9     1995  INJN   UI   30    291668.0         406.4          0.0             0.0                  0.0     7.0     S     108.3     0.8
2790140   COSO    Navy I    41B-8    10     1995  SHTN   UI   18    179842.0         429.1          0.0             0.0                  0.0     7.0     S     108.9     0.9
2790140   COSO    Navy I    41B-8    11     1995  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     0.0
2790140   COSO    Navy I    41B-8    12     1995  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     0.0
2790140   COSO    Navy I    41B-8    1     1996  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     0.0
2790140   COSO    Navy I    41B-8    2     1996  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     0.0
2790140   COSO    Navy I    41B-8    3     1996  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     0.0
2790140   COSO    Navy I    41B-8    4     1996  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     0.0
2790140   COSO    Navy I    41B-8    5     1996  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     13.8
2790140   COSO    Navy I    41B-8    6     1996  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     0.0
2790140   COSO    Navy I    41B-8    7     1996  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     0.0
2790140   COSO    Navy I    41B-8    8     1996  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     0.0
2790140   COSO    Navy I    41B-8    9     1996  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     0.0
2790140   COSO    Navy I    41B-8    10     1996  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     0.0
2790140   COSO    Navy I    41B-8    11     1996  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     0.3
2790140   COSO    Navy I    41B-8    12     1996  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     0.0
2790140   COSO    Navy I    41B-8    1     1997  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     7.1
2790140   COSO    Navy I    41B-8    2     1997  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     0.0
2790140   COSO    Navy I    41B-8    3     1997  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     0.0
2790140   COSO    Navy I    41B-8    4     1997  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     0.0
2790140   COSO    Navy I    41B-8    5     1997  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     0.0
