 API #   opcode   lease     well #  month  year status type  days gross_inj water_inj_rate   gross_fluid    water_prod_rate   steam_prod_rate TDS  wellhead temp press
2790249   COSO    Navy I    38C-9    10     2004  PROD   WT   31    0.0         0.0          107041.0             101.6                  42.2     7.6     S     183.0     10.7
2790249   COSO    Navy I    38C-9    11     2004  PROD   WT   30    0.0         0.0          99478.0             97.5                  40.7     7.6     S     181.0     10.5
2790249   COSO    Navy I    38C-9    12     2004  PROD   WT   31    0.0         0.0          97246.0             92.2                  38.5     7.6     S     181.0     10.4
2790249   COSO    Navy I    38C-9    1     2005  PROD   WT   31    0.0         0.0          89042.0             85.3                  35.7     5.5     S     184.0     11.5
2790249   COSO    Navy I    38C-9    2     2005  PROD   WT   28    0.0         0.0          78804.0             82.6                  34.6     5.5     S     185.0     11.4
2790249   COSO    Navy I    38C-9    3     2005  PROD   WT   31    0.0         0.0          81769.0             75.6                  34.3     5.4     S     184.0     11.2
2790249   COSO    Navy I    38C-9    4     2005  SHTN   WT   29    0.0         0.0          70450.0             68.6                  32.6     5.3     S     185.0     11.8
2790249   COSO    Navy I    38C-9    5     2005  PROD   WT   29    0.0         0.0          70517.0             68.3                  32.2     5.3     S     185.0     12.5
2790249   COSO    Navy I    38C-9    6     2005  PROD   WT   30    0.0         0.0          69239.0             65.0                  31.2     5.3     S     185.0     11.2
2790249   COSO    Navy I    38C-9    7     2005  PROD   WT   31    0.0         0.0          67476.0             61.3                  29.4     5.3     S     185.0     10.9
2790249   COSO    Navy I    38C-9    8     2005  PROD   WT   31    0.0         0.0          64682.0             58.8                  28.1     5.3     S     183.0     10.5
2790249   COSO    Navy I    38C-9    9     2005  PROD   WT   30    0.0         0.0          61557.0             57.9                  27.6     5.3     S     183.0     10.9
2790249   COSO    Navy I    38C-9    10     2005  PROD   WT   31    0.0         0.0          62146.0             56.5                  27.0     5.3     S     182.0     10.5
2790249   COSO    Navy I    38C-9    11     2005  PROD   WT   26    0.0         0.0          70482.0             79.0                  37.8     5.3     S     182.0     10.9
2790249   COSO    Navy I    38C-9    12     2005  PROD   WT   31    0.0         0.0          138901.0             128.0                  58.7     5.3     S     187.0     12.4
2790249   COSO    Navy I    38C-9    1     2006  PROD   WT   31    0.0         0.0          162108.0             163.1                  54.8     7.9     S     185.0     12.0
2790249   COSO    Navy I    38C-9    2     2006  PROD   WT   28    0.0         0.0          135808.0             151.2                  50.9     7.9     S     187.0     12.3
2790249   COSO    Navy I    38C-9    3     2006  PROD   WT   31    0.0         0.0          149140.0             149.8                  50.6     7.9     S     185.0     11.9
2790249   COSO    Navy I    38C-9    4     2006  PROD   WT   30    0.0         0.0          141855.0             152.8                  48.6     8.0     S     185.0     11.8
2790249   COSO    Navy I    38C-9    5     2006  SHTN   WT   20    0.0         0.0          113464.0             192.7                  45.9     8.5     S     151.0     23.2
2790249   COSO    Navy I    38C-9    6     2006  PROD   WT   30    0.0         0.0          187284.0             208.8                  51.4     8.5     S     187.0     12.6
2790249   COSO    Navy I    38C-9    7     2006  PROD   WT   31    0.0         0.0          173165.0             186.7                  46.0     8.5     S     186.0     12.2
2790249   COSO    Navy I    38C-9    8     2006  PROD   WT   31    0.0         0.0          160117.0             172.6                  42.6     8.5     S     186.0     12.0
2790249   COSO    Navy I    38C-9    9     2006  PROD   WT   30    0.0         0.0          143540.0             159.8                  39.5     8.5     S     183.0     11.4
2790249   COSO    Navy I    38C-9    10     2006  PROD   WT   31    0.0         0.0          141624.0             152.3                  38.0     8.4     S     182.0     10.7
2790249   COSO    Navy I    38C-9    11     2006  PROD   WT   30    0.0         0.0          126065.0             140.1                  35.0     8.4     S     181.0     10.8
2790249   COSO    Navy I    38C-9    12     2006  PROD   WT   31    0.0         0.0          150304.0             166.0                  41.2     8.5     S     182.0     11.4
2790249   COSO    Navy I    38C-9    1     2007  PROD   WT   31    0.0         0.0          142000.0             152.7                  38.1     8.5     S     181.0     11.1
2790249   COSO    Navy I    38C-9    2     2007  PROD   WT   28    0.0         0.0          114075.0             135.6                  34.2     8.5     S     180.0     10.8
2790249   COSO    Navy I    38C-9    3     2007  PROD   WT   29    0.0         0.0          102658.0             118.3                  29.8     8.5     S     168.0     12.1
2790249   COSO    Navy I    38C-9    4     2007  PROD   WT   29    0.0         0.0          103379.0             121.4                  30.2     8.5     S     176.0     12.1
2790249   COSO    Navy I    38C-9    5     2007  PROD   WT   29    0.0         0.0          149017.0             175.9                  43.8     8.5     S     163.0     9.6
2790249   COSO    Navy I    38C-9    6     2007  PROD   WT   30    0.0         0.0          216218.0             240.6                  59.7     8.5     S     186.0     10.4
2790249   COSO    Navy I    38C-9    7     2007  PROD   WT   31    0.0         0.0          220659.0             237.7                  58.9     8.5     S     184.0     9.9
2790249   COSO    Navy I    38C-9    8     2007  PROD   WT   31    0.0         0.0          220049.0             236.9                  58.8     8.5     S     183.0     9.6
2790249   COSO    Navy I    38C-9    9     2007  PROD   WT   30    0.0         0.0          207775.0             231.1                  57.4     8.5     S     182.0     9.6
2790249   COSO    Navy I    38C-9    10     2007  PROD   WT   31    0.0         0.0          212469.0             228.7                  56.8     8.5     S     182.0     9.4
2790249   COSO    Navy I    38C-9    11     2007  PROD   WT   30    0.0         0.0          193411.0             224.9                  55.9     8.5     S     180.0     9.1
2790249   COSO    Navy I    38C-9    12     2007  PROD   WT   31    0.0         0.0          208340.0             224.2                  55.7     8.5     S     180.0     8.8
2790249   COSO    Navy I    38C-9    1     2008  PROD   WT   31    0.0         0.0          205532.0             221.0                  55.2     8.5     S     179.0     9.1
2790249   COSO    Navy I    38C-9    2     2008  PROD   WT   28    0.0         0.0          129061.0             131.7                  55.9     8.5     S     179.8     8.8
2790249   COSO    Navy I    38C-9    3     2008  PROD   WT   31    0.0         0.0          135800.0             125.0                  57.5     8.5     S     180.0     9.1
2790249   COSO    Navy I    38C-9    4     2008  PROD   WT   29    0.0         0.0          125978.0             123.7                  57.2     8.5     S     186.8     9.1
2790249   COSO    Navy I    38C-9    5     2008  PROD   WT   27    0.0         0.0          118711.0             127.6                  58.6     8.5     S     180.6     13.0
2790249   COSO    Navy I    38C-9    6     2008  PROD   WT   30    0.0         0.0          129531.0             123.5                  56.4     8.5     S     181.0     10.0
2790249   COSO    Navy I    38C-9    7     2008  PROD   WT   31    0.0         0.0          132677.0             122.3                  56.0     8.5     S     181.0     9.8
2790249   COSO    Navy I    38C-9    8     2008  PROD   WT   31    0.0         0.0          130052.0             119.7                  55.1     8.5     S     182.0     9.8
2790249   COSO    Navy I    38C-9    9     2008  PROD   WT   30    0.0         0.0          124540.0             118.4                  54.5     8.5     S     182.0     10.1
2790249   COSO    Navy I    38C-9    10     2008  PROD   WT   31    0.0         0.0          139043.0             133.0                  53.9     8.5     S     179.0     9.4
2790249   COSO    Navy I    38C-9    11     2008  PROD   WT   30    0.0         0.0          132739.0             130.4                  53.9     8.5     S     179.0     9.3
2790249   COSO    Navy I    38C-9    12     2008  PROD   WT   30    0.0         0.0          132821.0             128.7                  57.3     8.5     S     203.0     9.3
2790249   COSO    Navy I    38C-9    1     2009  PROD   WT   31    0.0         0.0          144576.0             134.4                  59.8     8.5     S     176.0     8.8
2790249   COSO    Navy I    38C-9    2     2009  PROD   WT   28    0.0         0.0          125799.0             129.5                  57.7     8.5     S     177.0     9.1
2790249   COSO    Navy I    38C-9    3     2009  PROD   WT   31    0.0         0.0          138476.0             131.6                  54.5     8.5     S     177.0     9.0
2790249   COSO    Navy I    38C-9    4     2009  PROD   WT   19    0.0         0.0          97735.0             159.9                  55.0     8.5     S     197.0     19.1
2790249   COSO    Navy I    38C-9    5     2009  PROD   WT   31    0.0         0.0          160037.0             162.2                  56.0     8.5     S     179.0     9.4
2790249   COSO    Navy I    38C-9    6     2009  PROD   WT   30    0.0         0.0          147518.0             152.4                  52.5     8.5     S     179.0     9.1
