 API #   opcode   lease     well #  month  year status type  days gross_inj water_inj_rate   gross_fluid    water_prod_rate   steam_prod_rate TDS  wellhead temp press
2790013   COSO    Navy I    41-8     8     1995  SHTN   UI   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     14.5
2790013   COSO    Navy I    41-8     9     1995  SHTN   UI   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     14.3
2790013   COSO    Navy I    41-8     10     1995  SHTN   UI   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     14.3
2790013   COSO    Navy I    41-8     11     1995  SHTN   UI   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     13.8
2790013   COSO    Navy I    41-8     12     1995  SHTN   UI   1    0.0         0.0          0.0             0.0                  0.0     8.8     N     0.0     13.8
2790013   COSO    Navy I    41-8     1     1996  SHTN   UI   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     13.8
2790013   COSO    Navy I    41-8     2     1996  SHTN   UI   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     13.8
2790013   COSO    Navy I    41-8     3     1996  SHTN   UI   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     13.8
2790013   COSO    Navy I    41-8     4     1996  SHTN   UI   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     13.9
2790013   COSO    Navy I    41-8     5     1996  SHTN   UI   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     13.8
2790013   COSO    Navy I    41-8     6     1996  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     14.7
2790013   COSO    Navy I    41-8     7     1996  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     13.8
2790013   COSO    Navy I    41-8     8     1996  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     15.2
2790013   COSO    Navy I    41-8     9     1996  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     13.4
2790013   COSO    Navy I    41-8     10     1996  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     13.8
2790013   COSO    Navy I    41-8     11     1996  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     13.2
2790013   COSO    Navy I    41-8     12     1996  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     13.2
2790013   COSO    Navy I    41-8     1     1997  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     13.1
2790013   COSO    Navy I    41-8     2     1997  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     13.6
2790013   COSO    Navy I    41-8     3     1997  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     12.4
2790013   COSO    Navy I    41-8     4     1997  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     13.1
2790013   COSO    Navy I    41-8     5     1997  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     13.1
