 API #   opcode   lease     well #  month  year status type  days gross_inj water_inj_rate   gross_fluid    water_prod_rate   steam_prod_rate TDS  wellhead temp press
2790125   COSO    BLM       81-19    2     1992  PROD   WT   29    0.0         0.0          38369.0             3.2                  51.8     3.6     S     216.1     10.3
2790125   COSO    BLM       81-19    3     1992  PROD   WT   31    0.0         0.0          39609.0             3.2                  51.2     3.6     S     217.2     10.1
2790125   COSO    BLM       81-19    4     1992  PROD   WT   30    0.0         0.0          38324.0             3.0                  50.0     3.6     S     218.3     9.9
2790125   COSO    BLM       81-19    5     1992  PROD   WT   27    0.0         0.0          34996.0             3.1                  51.0     3.6     S     218.3     9.9
2790125   COSO    BLM       81-19    6     1992  PROD   WT   30    0.0         0.0          38194.0             2.9                  50.0     3.6     S     219.4     8.8
2790125   COSO    BLM       81-19    7     1992  PROD   WT   31    0.0         0.0          40262.0             3.2                  50.8     3.6     S     222.2     10.8
2790125   COSO    BLM       81-19    8     1992  PROD   WT   31    0.0         0.0          40927.0             3.3                  51.8     3.6     S     204.4     10.8
2790125   COSO    BLM       81-19    9     1992  PROD   WT   30    0.0         0.0          39334.0             3.3                  51.3     3.6     S     222.8     11.0
2790125   COSO    BLM       81-19    10     1992  PROD   WT   31    0.0         0.0          40210.0             3.3                  51.0     3.6     S     207.8     11.1
2790125   COSO    BLM       81-19    11     1992  PROD   WT   30    0.0         0.0          40108.0             3.5                  52.7     3.6     S     185.6     13.0
2790125   COSO    BLM       81-19    12     1992  PROD   WT   31    0.0         0.0          40487.0             3.4                  51.7     3.6     S     183.9     12.4
2790125   COSO    BLM       81-19    1     1993  PROD   WT   31    0.0         0.0          40298.0             3.2                  50.9     3.6     S     183.3     10.5
2790125   COSO    BLM       81-19    2     1993  PROD   WT   28    0.0         0.0          37025.0             3.0                  52.2     3.6     S     177.8     9.0
2790125   COSO    BLM       81-19    3     1993  SHTN   WT   20    0.0         0.0          24628.0             2.9                  50.5     3.6     S     176.7     9.0
2790125   COSO    BLM       81-19    4     1993  PROD   WT   24    0.0         0.0          26844.0             2.9                  45.8     3.6     S     182.2     11.5
2790125   COSO    BLM       81-19    5     1993  PROD   WT   31    0.0         0.0          36330.0             3.0                  45.8     3.6     S     181.7     11.6
2790125   COSO    BLM       81-19    6     1993  PROD   WT   30    0.0         0.0          34841.0             2.9                  45.5     3.6     S     181.7     11.3
2790125   COSO    BLM       81-19    7     1993  PROD   WT   31    0.0         0.0          35890.0             2.8                  45.3     3.6     S     181.7     9.8
2790125   COSO    BLM       81-19    8     1993  PROD   WT   31    0.0         0.0          37125.0             2.5                  45.6     3.6     S     173.3     8.0
2790125   COSO    BLM       81-19    9     1993  PROD   WT   30    0.0         0.0          37660.0             8.9                  43.5     3.6     S     179.4     12.4
2790125   COSO    BLM       81-19    10     1993  PROD   WT   31    0.0         0.0          39271.0             8.2                  44.5     26.8     S     178.3     9.9
2790125   COSO    BLM       81-19    11     1993  PROD   WT   30    0.0         0.0          37517.0             8.2                  44.5     26.8     S     176.7     10.0
2790125   COSO    BLM       81-19    12     1993  PROD   WT   31    0.0         0.0          44680.0             20.8                  39.2     26.8     S     180.0     9.5
2790125   COSO    BLM       81-19    1     1994  PROD   WT   31    0.0         0.0          46108.0             21.5                  40.6     26.8     S     178.9     9.4
2790125   COSO    BLM       81-19    2     1994  PROD   WT   28    0.0         0.0          41381.0             21.0                  40.1     26.8     S     177.8     9.1
2790125   COSO    BLM       81-19    3     1994  PROD   WT   31    0.0         0.0          75408.0             35.1                  66.6     18.6     S     177.2     9.3
2790125   COSO    BLM       81-19    4     1994  PROD   WT   30    0.0         0.0          68845.0             32.9                  62.5     18.6     S     176.7     9.2
2790125   COSO    BLM       81-19    5     1994  PROD   WT   29    0.0         0.0          69297.0             34.5                  65.6     18.6     S     179.4     9.2
2790125   COSO    BLM       81-19    6     1994  PROD   WT   30    0.0         0.0          67934.0             32.7                  62.3     18.6     S     178.9     9.1
2790125   COSO    BLM       81-19    7     1994  PROD   WT   31    0.0         0.0          60829.0             16.7                  64.7     14.7     S     178.3     9.0
2790125   COSO    BLM       81-19    8     1994  PROD   WT   31    0.0         0.0          32633.0             9.0                  35.1     14.7     S     177.2     8.8
2790125   COSO    BLM       81-19    9     1994  PROD   WT   30    0.0         0.0          33203.0             6.2                  39.9     14.7     S     177.8     8.8
2790125   COSO    BLM       81-19    10     1994  PROD   WT   31    0.0         0.0          35166.0             6.4                  41.2     14.7     S     179.4     8.9
2790125   COSO    BLM       81-19    11     1994  PROD   WT   30    0.0         0.0          34543.0             6.4                  41.5     14.7     S     177.8     8.8
2790125   COSO    BLM       81-19    12     1994  PROD   WT   31    0.0         0.0          37443.0             7.8                  42.6     14.7     S     176.1     8.6
2790125   COSO    BLM       81-19    1     1995  PROD   WT   31    0.0         0.0          34843.0             7.2                  39.5     23.3     S     175.6     8.5
2790125   COSO    BLM       81-19    2     1995  PROD   WT   29    0.0         0.0          31910.0             7.1                  38.7     23.3     S     177.2     9.0
2790125   COSO    BLM       81-19    3     1995  PROD   WT   30    0.0         0.0          34211.0             8.8                  41.7     23.3     S     181.1     9.9
2790125   COSO    BLM       81-19    4     1995  PROD   WT   27    0.0         0.0          32688.0             9.0                  42.9     22.0     S     181.1     9.6
2790125   COSO    BLM       81-19    5     1995  PROD   WT   31    0.0         0.0          36038.0             8.3                  40.1     22.0     S     179.4     9.4
2790125   COSO    BLM       81-19    6     1995  PROD   WT   29    0.0         0.0          34442.0             8.5                  41.2     22.0     S     178.9     9.2
2790125   COSO    BLM       81-19    7     1995  PROD   WT   31    0.0         0.0          32501.0             7.5                  36.2     22.0     S     198.3     9.5
2790125   COSO    BLM       81-19    8     1995  PROD   WT   12    0.0         0.0          11093.0             0.0                  0.0     22.0     N     203.9     9.6
2790125   COSO    BLM       81-19    9     1995  PROD   WT   30    0.0         0.0          25301.0             4.6                  30.7     22.0     S     190.6     9.0
2790125   COSO    BLM       81-19    10     1995  PROD   WT   31    0.0         0.0          24025.0             4.2                  28.3     22.0     S     195.0     8.7
2790125   COSO    BLM       81-19    11     1995  PROD   WT   30    0.0         0.0          23439.0             4.2                  28.1     21.2     S     201.1     9.0
2790125   COSO    BLM       81-19    12     1995  PROD   WT   31    0.0         0.0          23993.0             4.1                  28.1     21.2     S     191.1     8.8
2790125   COSO    BLM       81-19    1     1996  PROD   WT   31    0.0         0.0          22616.0             3.9                  26.4     21.2     S     198.9     9.0
2790125   COSO    BLM       81-19    2     1996  PROD   WT   29    0.0         0.0          20028.0             3.7                  25.0     21.2     S     200.6     9.1
2790125   COSO    BLM       81-19    3     1996  SHTN   WT   29    0.0         0.0          19747.0             3.7                  24.8     21.2     S     200.6     8.9
2790125   COSO    BLM       81-19    4     1996  PROD   WT   29    0.0         0.0          18537.0             0.0                  27.2     21.2     S     202.8     9.1
2790125   COSO    BLM       81-19    5     1996  PROD   WT   31    0.0         0.0          18583.0             0.0                  25.2     21.2     S     175.0     8.9
2790125   COSO    BLM       81-19    6     1996  PROD   WT   30    0.0         0.0          17441.0             0.0                  24.4     21.2     S     202.8     9.0
2790125   COSO    BLM       81-19    7     1996  PROD   WT   31    0.0         0.0          17534.0             0.0                  23.8     21.2     S     201.7     9.0
2790125   COSO    BLM       81-19    8     1996  PROD   WT   31    0.0         0.0          17051.0             0.0                  23.1     21.2     S     175.0     9.2
2790125   COSO    BLM       81-19    9     1996  PROD   WT   30    0.0         0.0          15408.0             0.0                  21.6     21.2     S     200.6     9.7
2790125   COSO    BLM       81-19    10     1996  PROD   WT   30    0.0         0.0          15206.0             0.0                  21.6     21.2     S     201.7     9.6
2790125   COSO    BLM       81-19    11     1996  PROD   WT   30    0.0         0.0          16035.0             0.0                  22.5     21.2     S     198.9     8.8
2790125   COSO    BLM       81-19    12     1996  PROD   WT   31    0.0         0.0          15948.0             0.0                  21.7     21.2     S     200.6     8.6
2790125   COSO    BLM       81-19    1     1997  PROD   WT   31    0.0         0.0          16109.0             0.0                  22.2     21.2     S     203.3     8.6
2790125   COSO    BLM       81-19    2     1997  PROD   WT   28    0.0         0.0          14043.0             0.0                  21.1     21.2     S     202.8     8.4
2790125   COSO    BLM       81-19    3     1997  PROD   WT   31    0.0         0.0          15163.0             0.0                  20.6     21.2     S     202.8     8.1
2790125   COSO    BLM       81-19    4     1997  PROD   WT   30    0.0         0.0          14500.0             0.0                  20.1     21.2     S     201.7     8.3
2790125   COSO    BLM       81-19    5     1997  PROD   WT   29    0.0         0.0          14348.0             0.0                  21.0     21.2     S     205.0     7.7
2790125   COSO    BLM       81-19    6     1997  PROD   WT   30    0.0         0.0          14343.0             0.0                  20.1     21.2     S     202.2     8.0
2790125   COSO    BLM       81-19    7     1997  PROD   WT   31    0.0         0.0          14539.0             0.0                  19.8     21.2     S     202.8     7.9
2790125   COSO    BLM       81-19    8     1997  PROD   WT   31    0.0         0.0          14725.0             0.0                  20.0     21.2     S     204.4     8.3
2790125   COSO    BLM       81-19    9     1997  SHTN   WT   24    0.0         0.0          12258.0             0.0                  21.4     21.2     S     207.2     9.6
2790125   COSO    BLM       81-19    10     1997  PROD   WT   31    0.0         0.0          17010.0             0.0                  24.6     21.2     S     197.8     8.1
2790125   COSO    BLM       81-19    11     1997  PROD   WT   30    0.0         0.0          15120.0             0.0                  21.0     21.2     S     201.7     8.2
2790125   COSO    BLM       81-19    12     1997  PROD   WT   31    0.0         0.0          14813.0             0.0                  20.1     21.2     S     201.7     8.3
2790125   COSO    BLM       81-19    1     1998  PROD   WT   31    0.0         0.0          14496.0             0.0                  20.4     21.2     S     202.2     8.3
2790125   COSO    BLM       81-19    2     1998  PROD   WT   28    0.0         0.0          12221.0             0.0                  18.4     21.2     S     201.1     8.4
2790125   COSO    BLM       81-19    3     1998  SHTN   WT   5    0.0         0.0          2110.0             0.0                  0.0     21.2     N     0.0     31.0
2790125   COSO    BLM       81-19    4     1998  PROD   WT   30    0.0         0.0          12643.0             0.0                  17.7     21.2     S     202.8     7.8
2790125   COSO    BLM       81-19    5     1998  PROD   WT   30    0.0         0.0          12822.0             0.0                  18.0     21.2     S     202.8     8.1
2790125   COSO    BLM       81-19    6     1998  PROD   WT   30    0.0         0.0          14730.0             0.0                  20.9     21.2     S     0.0     7.4
2790125   COSO    BLM       81-19    7     1998  PROD   WT   31    0.0         0.0          15882.0             0.0                  21.6     21.2     S     207.2     7.9
2790125   COSO    BLM       81-19    8     1998  PROD   WT   31    0.0         0.0          15538.0             0.0                  20.9     21.2     S     206.7     8.1
2790125   COSO    BLM       81-19    9     1998  SHTN   WT   22    0.0         0.0          10355.0             0.0                  20.3     21.2     S     207.8     8.9
2790125   COSO    BLM       81-19    10     1998  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     30.3
2790125   COSO    BLM       81-19    11     1998  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     32.4
2790125   COSO    BLM       81-19    12     1998  PROD   WT   15    0.0         0.0          10277.0             0.0                  29.1     21.2     S     202.8     8.3
2790125   COSO    BLM       81-19    1     1999  PROD   WT   29    0.0         0.0          13882.0             0.0                  20.2     0.0     S     180.0     8.2
2790125   COSO    BLM       81-19    2     1999  PROD   WT   28    0.0         0.0          15969.0             0.0                  23.8     0.0     S     174.0     8.1
2790125   COSO    BLM       81-19    3     1999  PROD   WT   30    0.0         0.0          13338.0             0.0                  18.5     0.0     S     175.0     8.3
2790125   COSO    BLM       81-19    4     1999  PROD   WT   27    0.0         0.0          14557.0             0.0                  21.8     0.0     S     176.0     9.6
2790125   COSO    BLM       81-19    5     1999  PROD   WT   31    0.0         0.0          8845.0             0.0                  11.9     0.0     S     176.0     8.7
2790125   COSO    BLM       81-19    6     1999  PROD   WT   30    0.0         0.0          8016.0             0.0                  11.1     0.0     S     175.0     8.5
2790125   COSO    BLM       81-19    7     1999  PROD   WT   31    0.0         0.0          8175.0             0.0                  10.9     0.0     S     174.0     8.2
2790125   COSO    BLM       81-19    8     1999  PROD   WT   31    0.0         0.0          8033.0             0.0                  10.8     0.0     S     170.0     7.6
2790125   COSO    BLM       81-19    9     1999  PROD   WT   30    0.0         0.0          7143.0             0.0                  10.3     0.0     S     170.0     7.4
2790125   COSO    BLM       81-19    10     1999  PROD   WT   31    0.0         0.0          10880.0             0.0                  14.7     0.0     S     173.0     8.2
2790125   COSO    BLM       81-19    11     1999  PROD   WT   29    0.0         0.0          9714.0             0.0                  14.1     0.0     S     173.0     8.8
2790125   COSO    BLM       81-19    12     1999  PROD   WT   31    0.0         0.0          10221.0             0.0                  13.7     0.0     S     177.0     7.5
2790125   COSO    BLM       81-19    1     2000  PROD   WT   31    0.0         0.0          10260.0             0.0                  13.8     0.0     S     181.0     7.3
2790125   COSO    BLM       81-19    2     2000  PROD   WT   29    0.0         0.0          8975.0             0.0                  12.9     0.0     S     183.0     8.2
2790125   COSO    BLM       81-19    3     2000  SHTN   WT   28    0.0         0.0          6775.0             0.0                  13.1     0.0     S     180.0     10.1
2790125   COSO    BLM       81-19    4     2000  SHTN   WT   28    0.0         0.0          7166.0             0.0                  18.1     0.0     S     172.0     10.6
2790125   COSO    BLM       81-19    5     2000  PROD   WT   14    0.0         0.0          5276.0             0.0                  24.5     0.0     N     175.0     17.4
2790125   COSO    BLM       81-19    6     2000  PROD   WT   30    0.0         0.0          11029.0             0.0                  15.3     0.0     S     177.0     8.5
2790125   COSO    BLM       81-19    7     2000  PROD   WT   31    0.0         0.0          9836.0             0.0                  13.2     0.0     S     177.0     8.3
2790125   COSO    BLM       81-19    8     2000  PROD   WT   31    0.0         0.0          10985.0             0.0                  14.8     0.0     S     166.0     6.3
2790125   COSO    BLM       81-19    9     2000  PROD   WT   30    0.0         0.0          11156.0             0.0                  15.5     0.0     S     160.0     5.1
2790125   COSO    BLM       81-19    10     2000  PROD   WT   31    0.0         0.0          10873.0             0.0                  14.6     0.0     S     167.0     5.1
2790125   COSO    BLM       81-19    11     2000  PROD   WT   30    0.0         0.0          9173.0             0.0                  12.7     0.0     S     184.0     4.7
2790125   COSO    BLM       81-19    12     2000  PROD   WT   31    0.0         0.0          9671.0             0.0                  13.0     0.0     S     189.0     4.6
2790125   COSO    BLM       81-19    1     2001  PROD   WT   31    0.0         0.0          9850.0             0.0                  13.3     0.0     S     191.0     4.7
2790125   COSO    BLM       81-19    2     2001  PROD   WT   28    0.0         0.0          8698.0             0.0                  12.9     0.0     S     190.0     4.6
2790125   COSO    BLM       81-19    3     2001  PROD   WT   30    0.0         0.0          9371.0             0.0                  13.3     0.0     S     195.0     5.8
2790125   COSO    BLM       81-19    4     2001  PROD   WT   30    0.0         0.0          8189.0             0.0                  11.7     0.0     S     197.0     7.6
2790125   COSO    BLM       81-19    5     2001  PROD   WT   31    0.0         0.0          8362.0             0.0                  11.2     0.0     S     199.0     6.7
2790125   COSO    BLM       81-19    6     2001  PROD   WT   30    0.0         0.0          7916.0             0.0                  11.0     0.0     S     198.0     6.7
2790125   COSO    BLM       81-19    7     2001  PROD   WT   31    0.0         0.0          8182.0             0.0                  11.0     0.0     S     197.0     6.2
2790125   COSO    BLM       81-19    8     2001  SHTN   WT   31    0.0         0.0          8307.0             0.0                  11.4     0.0     S     198.0     6.0
2790125   COSO    BLM       81-19    9     2001  PROD   WT   30    0.0         0.0          7391.0             0.0                  10.3     0.0     S     198.0     6.1
2790125   COSO    BLM       81-19    10     2001  PROD   WT   31    0.0         0.0          7014.0             0.0                  9.4     0.0     S     194.0     6.0
2790125   COSO    BLM       81-19    11     2001  PROD   WT   30    0.0         0.0          6742.0             0.0                  9.4     0.0     S     196.0     6.4
2790125   COSO    BLM       81-19    12     2001  PROD   WT   31    0.0         0.0          6565.0             0.0                  8.8     0.0     S     195.0     6.2
2790125   COSO    BLM       81-19    1     2002  PROD   WT   31    0.0         0.0          6397.0             0.0                  8.6     0.0     S     196.7     6.1
2790125   COSO    BLM       81-19    2     2002  PROD   WT   28    0.0         0.0          5468.0             0.0                  8.1     0.0     S     197.4     6.0
2790125   COSO    BLM       81-19    3     2002  PROD   WT   29    0.0         0.0          5484.0             0.0                  7.9     0.0     S     196.0     7.0
2790125   COSO    BLM       81-19    4     2002  PROD   WT   30    0.0         0.0          4678.0             0.0                  6.5     0.0     S     197.0     6.0
2790125   COSO    BLM       81-19    5     2002  PROD   WT   31    0.0         0.0          4549.0             0.0                  6.1     0.0     S     198.0     5.8
2790125   COSO    BLM       81-19    6     2002  PROD   WT   30    0.0         0.0          4497.0             0.0                  6.3     0.0     S     196.7     5.6
2790125   COSO    BLM       81-19    7     2002  SHTN   WT   20    0.0         0.0          1999.0             0.3                  5.7     0.0     S     186.9     14.8
2790125   COSO    BLM       81-19    8     2002  SHTN   WT   3    0.0         0.0          186.0             0.0                  0.0     0.0     N     165.9     18.8
2790125   COSO    BLM       81-19    9     2002  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     20.8
2790125   COSO    BLM       81-19    10     2002  PROD   WT   23    0.0         0.0          5751.0             0.0                  11.6     0.0     S     172.0     8.3
2790125   COSO    BLM       81-19    11     2002  PROD   WT   30    0.0         0.0          6466.0             0.0                  9.0     0.0     S     189.8     5.5
2790125   COSO    BLM       81-19    12     2002  PROD   WT   31    0.0         0.0          6160.0             0.0                  8.3     0.0     S     194.1     5.7
2790125   COSO    BLM       81-19    1     2003  PROD   WT   31    0.0         0.0          6117.0             0.0                  8.2     0.0     S     196.0     5.6
2790125   COSO    BLM       81-19    2     2003  PROD   WT   28    0.0         0.0          5360.0             0.0                  8.1     0.0     S     196.0     5.5
2790125   COSO    BLM       81-19    3     2003  PROD   WT   31    0.0         0.0          5989.0             0.0                  8.1     0.0     S     197.0     5.7
2790125   COSO    BLM       81-19    4     2003  PROD   WT   29    0.0         0.0          5009.0             0.0                  7.3     0.0     S     198.0     6.3
2790125   COSO    BLM       81-19    5     2003  PROD   WT   31    0.0         0.0          5089.0             0.0                  7.0     0.0     S     196.0     6.1
2790125   COSO    BLM       81-19    6     2003  PROD   WT   29    0.0         0.0          5393.0             0.0                  8.0     0.0     S     183.0     5.7
2790125   COSO    BLM       81-19    7     2003  PROD   WT   31    0.0         0.0          7126.0             0.0                  9.6     0.0     S     175.0     5.7
2790125   COSO    BLM       81-19    8     2003  PROD   WT   31    0.0         0.0          6282.0             0.0                  8.4     0.0     S     187.0     5.9
2790125   COSO    BLM       81-19    9     2003  PROD   WT   30    0.0         0.0          5569.0             0.0                  7.7     0.0     S     184.0     6.2
2790125   COSO    BLM       81-19    10     2003  PROD   WT   31    0.0         0.0          6051.0             0.0                  8.1     0.0     S     191.0     6.8
2790125   COSO    BLM       81-19    11     2003  PROD   WT   30    0.0         0.0          5973.0             0.0                  8.3     0.0     S     193.0     6.5
2790125   COSO    BLM       81-19    12     2003  PROD   WT   31    0.0         0.0          9754.0             0.0                  13.1     0.0     S     194.0     6.4
2790125   COSO    BLM       81-19    1     2004  PROD   WT   31    0.0         0.0          9768.0             0.0                  13.1     0.0     S     194.0     6.3
2790125   COSO    BLM       81-19    2     2004  PROD   WT   29    0.0         0.0          9033.0             0.0                  13.0     0.0     S     194.0     6.1
2790125   COSO    BLM       81-19    3     2004  PROD   WT   30    0.0         0.0          7880.0             0.0                  11.0     0.0     S     194.0     6.4
2790125   COSO    BLM       81-19    4     2004  PROD   WT   30    0.0         0.0          6129.0             0.0                  8.5     0.0     S     192.0     6.1
2790125   COSO    BLM       81-19    5     2004  PROD   WT   31    0.0         0.0          5922.0             0.0                  8.0     0.0     S     193.0     6.0
2790125   COSO    BLM       81-19    6     2004  PROD   WT   28    0.0         0.0          3212.0             0.0                  5.3     0.0     S     191.0     7.2
2790125   COSO    BLM       81-19    7     2004  PROD   WT   31    0.0         0.0          3854.0             0.0                  5.2     0.0     S     185.0     6.1
2790125   COSO    BLM       81-19    8     2004  PROD   WT   28    0.0         0.0          4081.0             0.0                  6.4     0.0     S     175.0     6.4
2790125   COSO    BLM       81-19    9     2004  PROD   WT   26    0.0         0.0          4143.0             0.0                  6.8     0.0     S     177.0     6.9
2790125   COSO    BLM       81-19    10     2004  PROD   WT   31    0.0         0.0          4668.0             0.0                  6.3     0.0     S     190.0     5.5
2790125   COSO    BLM       81-19    11     2004  PROD   WT   30    0.0         0.0          4622.0             0.0                  6.4     0.0     S     191.0     5.5
2790125   COSO    BLM       81-19    12     2004  PROD   WT   31    0.0         0.0          5030.0             0.0                  6.8     0.0     S     193.0     5.5
2790125   COSO    BLM       81-19    1     2005  PROD   WT   31    0.0         0.0          5430.0             0.0                  7.4     0.0     S     193.0     5.4
2790125   COSO    BLM       81-19    2     2005  PROD   WT   28    0.0         0.0          6000.0             0.0                  8.9     0.0     S     193.0     5.3
2790125   COSO    BLM       81-19    3     2005  PROD   WT   31    0.0         0.0          6548.0             0.0                  8.8     0.0     S     192.0     5.4
2790125   COSO    BLM       81-19    4     2005  PROD   WT   27    0.0         0.0          3936.0             0.0                  6.2     0.0     S     190.0     7.1
2790125   COSO    BLM       81-19    5     2005  PROD   WT   25    0.0         0.0          3638.0             0.0                  6.2     0.0     S     191.0     8.6
2790125   COSO    BLM       81-19    6     2005  SHTN   WT   0    0.0         0.0          0.0             0.0                  0.0     0.0     N     0.0     21.1
2790125   COSO    BLM       81-19    7     2005  SHTN   WT   1    0.0         0.0          113.0             0.0                  0.0     0.0     N     187.0     21.3
2790125   COSO    BLM       81-19    8     2005  PROD   WT   28    0.0         0.0          5316.0             0.0                  8.1     0.0     S     183.0     7.1
2790125   COSO    BLM       81-19    9     2005  PROD   WT   30    0.0         0.0          3816.0             0.0                  5.3     0.0     S     192.0     5.4
2790125   COSO    BLM       81-19    10     2005  PROD   WT   31    0.0         0.0          3464.0             0.0                  4.8     0.0     S     191.0     5.4
2790125   COSO    BLM       81-19    11     2005  PROD   WT   30    0.0         0.0          4456.0             0.0                  6.2     0.0     S     191.0     5.4
2790125   COSO    BLM       81-19    12     2005  PROD   WT   31    0.0         0.0          5361.0             0.0                  7.4     0.0     S     191.0     5.2
